0.49260782006920417,0.49973608150711263,0.4938626697424068,0.26986359861591697,0.4743109434832757,0.4756083229527105,0.5124487766243753,0.4788283721645521,0.5061352156862745,0.2777488950403691,0.4755434925028835,0.4734386897347174,0.4983666666666667,0.5037556862745098,0.49703725490196077,0.4305996078431373,0.4889078431372549,0.4898321568627451,0.51282,0.4789713725490196,0.5065066666666667,0.43039960784313724,0.4909105882352941,0.4851443137254902,0
0.487937384083045,0.49831783621683967,0.48108141637831603,0.35092021376393695,0.34727872049211844,0.36977759784698194,0.4918913879277201,0.49008362014609763,0.4975355417147251,0.3420640707420223,0.3382240399846213,0.3646172441368704,0.49436862745098037,0.5079109803921569,0.4861564705882353,0.4637721568627451,0.45523137254901963,0.4626882352941176,0.49738392156862743,0.496961568627451,0.501806274509804,0.4557333333333333,0.451841568627451,0.4570341176470588,0
0.49218467204921185,0.50061815455594,0.4905655055747789,0.2752021253364091,0.34284440138408306,0.4078992449058055,0.4689232079969243,0.4963442552864283,0.4912821068819685,0.2794531610918877,0.35157057131872355,0.4090122029988466,0.4998019607843137,0.5051054901960784,0.4930525490196078,0.44632627450980394,0.455883137254902,0.47499529411764707,0.48870745098039214,0.5032541176470589,0.4952580392156863,0.4469278431372549,0.4586501960784314,0.47463647058823527,0
0.47599096501345634,0.4774470372933487,0.4921671880046136,0.23737155555555556,0.47067427297193387,0.44605837447135716,0.48344324644367553,0.48429980161476355,0.49548069050365245,0.24887261976163014,0.4737758123798539,0.45442981314878894,0.48580980392156864,0.4842211764705882,0.49619607843137253,0.38644392156862745,0.4826,0.4717592156862745,0.49189529411764704,0.4905835294117647,0.4987141176470588,0.38519019607843136,0.48822745098039216,0.47752078431372547,0
0.4924104467512495,0.4879851410995771,0.47678442599000387,0.2011406489811611,0.4622309880815071,0.44526224221453287,0.4794641937716263,0.488962552864283,0.4930585651672434,0.2074446920415225,0.45227258285274896,0.4454031633986928,0.5007760784313725,0.49256941176470587,0.48067019607843137,0.35680823529411765,0.4807576470588235,0.47340039215686275,0.48969960784313726,0.4963372549019608,0.4982039215686275,0.3608913725490196,0.4752686274509804,0.4732019607843137,0
0.47812043214148403,0.48487392848904265,0.4890879938485198,0.11161525874663591,0.37148590695886197,0.42471631526336023,0.4655092995001922,0.4910770734332949,0.4825404136870434,0.10311080353710111,0.35025548481353325,0.4277280384467512,0.48695176470588236,0.48973960784313725,0.4924870588235294,0.30446823529411765,0.42958549019607845,0.4573929411764706,0.4786164705882353,0.49883803921568626,0.4880745098039216,0.29759529411764707,0.4167086274509804,0.4594576470588235,0
0.49035806843521723,0.4844505943867743,0.4953516831987697,0.10285927566320646,0.3789491564782776,0.4000900684352172,0.46904092579777007,0.4592591157247213,0.47342318800461364,0.10637377777777778,0.359267198769704,0.41462437831603227,0.49856549019607843,0.48951098039215685,0.4981301960784314,0.25830117647058826,0.4239807843137255,0.4382066666666667,0.48198823529411766,0.471358431372549,0.48337725490196076,0.26323098039215687,0.41451921568627453,0.44604392156862743,0
0.48032335870818915,0.48249336716647445,0.48625506189926954,0.13429796693579393,0.43368896732026146,0.44122943329488656,0.4747281968473664,0.4762256485966936,0.48520353094963475,0.13798400768935026,0.4351888719723183,0.43116396462898887,0.4917364705882353,0.4897749019607843,0.4915043137254902,0.3483541176470588,0.4669564705882353,0.47919333333333336,0.48998274509803924,0.4870070588235294,0.49306823529411764,0.35031254901960784,0.46866745098039214,0.4668792156862745,0
0.4890808089196463,0.4994471818531334,0.502990182237601,0.2540984590542099,0.47633002229911575,0.46647952787389463,0.483597660899654,0.48126006305267205,0.4826314894271434,0.24751618300653594,0.476047815455594,0.45398139792387543,0.4939764705882353,0.5025113725490196,0.5050196078431373,0.3735156862745098,0.48578392156862743,0.4812811764705882,0.49165686274509807,0.48546666666666666,0.4854823529411765,0.36440549019607843,0.48680392156862745,0.4688525490196078,0
0.4912545882352941,0.5058839246443676,0.4998437078046905,0.35528254517493274,0.48385673202614377,0.4829078738946559,0.49266350788158403,0.48234954248366013,0.49496318492887353,0.33559536485966934,0.48204772164552095,0.4778992802768166,0.49549333333333334,0.508523137254902,0.5023039215686275,0.4765243137254902,0.49606980392156863,0.5000443137254902,0.5002956862745098,0.4863372549019608,0.49758470588235293,0.4679937254901961,0.4948513725490196,0.4938827450980392,0
0.4975889996155325,0.48974358938869667,0.493210737408689,0.3219451872356786,0.4815829788542868,0.4683465897731642,0.49738970396001536,0.4923656978085352,0.504596555171088,0.3475393279507882,0.47884216224529025,0.47573870357554787,0.501815294117647,0.49355333333333334,0.49547137254901963,0.4597058823529412,0.49431294117647057,0.48624235294117646,0.5038035294117648,0.4962113725490196,0.5067364705882353,0.4648886274509804,0.4921819607843137,0.4930172549019608,0
0.4886494579008074,0.4724765674740484,0.4924192402921953,0.3034162722029988,0.4909866528258362,0.47101551249519413,0.488880738177624,0.4898931549404075,0.49947858669742407,0.3202668250672818,0.4844504282968089,0.4796899315647828,0.4921921568627451,0.4757294117647059,0.49477529411764704,0.4494921568627451,0.49953686274509806,0.48624117647058823,0.49042117647058825,0.49172470588235295,0.5004192156862745,0.4611062745098039,0.49629686274509804,0.4944941176470588,0
0.48425099577085734,0.4830490918877355,0.4839189819300269,0.1721695163398693,0.44030723567858515,0.44900898269896194,0.480107138792772,0.49362806920415225,0.4869965444059977,0.2295263883121876,0.4355226482122261,0.45146574086889657,0.4911113725490196,0.4874674509803922,0.48639529411764704,0.32029960784313727,0.4655254901960784,0.47135490196078433,0.4869407843137255,0.5029011764705882,0.49334235294117645,0.3501811764705882,0.46319764705882355,0.4712972549019608,0
0.4898319600153787,0.4764353571703191,0.49632707881584004,0.24420566243752403,0.4734589696270665,0.4693673756247597,0.48065802229911575,0.4895187604767397,0.49239423298731255,0.33219587850826604,0.4706383606305267,0.47089430219146483,0.4956086274509804,0.4798952941176471,0.4979964705882353,0.36842980392156865,0.48502235294117646,0.4836917647058824,0.48806,0.49530588235294115,0.4954941176470588,0.4116164705882353,0.4847521568627451,0.48380549019607844,0
0.48080823836985775,0.48122966858900423,0.48902310034602076,0.18887440676662823,0.3187413579392541,0.4057119969242599,0.4796398923490965,0.47932012764321413,0.4902346820453672,0.1836793110342176,0.32063176470588234,0.3988571764705882,0.48720274509803924,0.4864745098039216,0.4946772549019608,0.33805450980392154,0.40385490196078433,0.4491529411764706,0.48542588235294115,0.48611490196078433,0.49513882352941174,0.33404,0.4049235294117647,0.44650549019607844,0
0.493619969242599,0.48709869742406764,0.49046833679354096,0.3114714371395617,0.33243345328719726,0.4243614363706267,0.4820285659361784,0.490453045751634,0.4952433787004998,0.25908798308342945,0.33643298577470204,0.4294350834294502,0.4978113725490196,0.4908094117647059,0.4939176470588235,0.3963654901960784,0.40604117647058824,0.456518431372549,0.490738431372549,0.49628823529411764,0.49924117647058824,0.36716039215686275,0.40866392156862746,0.4611894117647059,0
0.479955261822376,0.48202303267973856,0.4747019315647828,0.21819725336409074,0.4145899500192234,0.42398572395232603,0.4894920461361015,0.504787721645521,0.49582540407535564,0.234131538638985,0.4104236647443291,0.4103014917339485,0.48932039215686274,0.4918278431372549,0.4842192156862745,0.35523607843137256,0.45077058823529415,0.4572364705882353,0.49399882352941177,0.5074525490196078,0.4977305882352941,0.3656066666666667,0.44967843137254904,0.44895882352941174,0
0.4244533779315648,0.44773914955786237,0.4538933502499039,0.16948062898885044,0.15049227681660898,0.18506493656286044,0.469678861976163,0.47342277585544024,0.49918541330257593,0.18351060361399463,0.16875821760861207,0.17018757093425604,0.44643647058823527,0.4612078431372549,0.4682105882352941,0.2618098039215686,0.2537329411764706,0.2771901960784314,0.4749113725490196,0.4817913725490196,0.5026411764705883,0.2685694117647059,0.26737686274509803,0.2667803921568627,0
0.4244533779315648,0.44773914955786237,0.4538933502499039,0.16948062898885044,0.15049227681660898,0.18506493656286044,0.469678861976163,0.47342277585544024,0.49918541330257593,0.18351060361399463,0.16875821760861207,0.17018757093425604,0.44643647058823527,0.4612078431372549,0.4682105882352941,0.2618098039215686,0.2537329411764706,0.2771901960784314,0.4749113725490196,0.4817913725490196,0.5026411764705883,0.2685694117647059,0.26737686274509803,0.2667803921568627,0
0.49378484736639755,0.48479414840445983,0.49453300422914265,0.3170766705113418,0.48596389081122643,0.47831342714340636,0.4903788327566321,0.4902132887351019,0.5064059084967321,0.3150290826605152,0.48272790926566705,0.4783313048827374,0.49666235294117644,0.48676588235294116,0.4959050980392157,0.41020745098039213,0.49466666666666664,0.49013411764705883,0.4937356862745098,0.4927180392156863,0.5079278431372549,0.41326705882352943,0.49207803921568627,0.4914411764705882,0
0.4885621314878893,0.4928263821607074,0.5025937747020377,0.2501184467512495,0.40825383160322953,0.45351356093810075,0.49266567166474434,0.4809828173779316,0.5080192787389466,0.2216884244521338,0.41899498193002693,0.4565193879277201,0.4915427450980392,0.49542,0.5044549019607844,0.3280972549019608,0.4354572549019608,0.4682850980392157,0.4964105882352941,0.4835423529411765,0.5098313725490196,0.30122666666666664,0.4434592156862745,0.47224941176470586,0
0.48059774394463667,0.4984860776624375,0.48857844521337945,0.11346743560169166,0.3205625990003845,0.4086443444828912,0.47444779546328336,0.4828831910803537,0.47783818531334105,0.11738145328719723,0.2991103575547866,0.408139569396386,0.48859176470588234,0.5028541176470588,0.49181254901960786,0.25952392156862747,0.39114666666666664,0.4440278431372549,0.4836066666666667,0.49100196078431374,0.48552392156862745,0.25569254901960786,0.37373960784313726,0.4444858823529412,0
0.4788369826989619,0.5026988712033833,0.4911349142637447,0.2536983175701653,0.46017065436370624,0.45731737946943485,0.4839046520569012,0.487742308342945,0.4881009011918493,0.30167147866205307,0.4600555601691657,0.45129299346405227,0.5181992156862745,0.5347674509803921,0.5187349019607843,0.4290207843137255,0.5134807843137255,0.5152556862745098,0.520481568627451,0.5210094117647058,0.5140239215686274,0.4423713725490196,0.5220823529411764,0.5175219607843137,0
0.4728318000768935,0.4828486489811611,0.4824491272587466,0.212183907727797,0.460584799692426,0.44637363629373317,0.4804222991157247,0.48289138792772013,0.48078091810841983,0.23228549942329874,0.45314332795078816,0.45890897039600154,0.47887607843137253,0.4861043137254902,0.4845470588235294,0.30130980392156864,0.4743129411764706,0.46503176470588237,0.48626745098039215,0.48766156862745097,0.48362352941176473,0.3178878431372549,0.4686858823529412,0.47527137254901963,0
0.4837009257977701,0.4834957600922722,0.4924728719723183,0.2728014825067282,0.4599877570165321,0.442319506343714,0.4899533963860054,0.4945562645136486,0.4944566489811611,0.25597132487504803,0.45773003306420607,0.4479766182237601,0.4905705882352941,0.4878690196078431,0.49534,0.35887137254901963,0.47498235294117647,0.4599070588235294,0.4930556862745098,0.49723254901960784,0.4968494117647059,0.34820392156862745,0.4741576470588235,0.46905725490196076,0
0.47662693733179545,0.4631201906958862,0.48426984390618993,0.18088576239907728,0.30978528104575165,0.3773848458285275,0.491787108035371,0.4837961353325644,0.4816699300269127,0.23079498654363706,0.3151057331795463,0.39294389081122644,0.48509098039215687,0.4734156862745098,0.49106352941176473,0.3494011764705882,0.40389607843137254,0.43749019607843137,0.49927176470588236,0.48829372549019606,0.48710117647058826,0.37141882352941175,0.40593686274509805,0.44308823529411767,0
0.48650470588235295,0.4795320538254518,0.48806730334486736,0.21370479046520569,0.3568470419069589,0.38998528104575164,0.47298702652825836,0.4850368089196463,0.47371402229911574,0.20249800845828528,0.3586691518646674,0.38849956785851597,0.49716745098039217,0.48571294117647057,0.4916,0.4108101960784314,0.44672039215686277,0.4575133333333333,0.49033803921568625,0.5017494117647059,0.4871156862745098,0.4051607843137255,0.44771607843137257,0.4558188235294118,0
0.48234272818146867,0.4828062637447136,0.47779756247597077,0.2044848827374087,0.30339291503267973,0.26974303114186854,0.47451446059207997,0.4730330857362553,0.4765197416378316,0.26027233986928106,0.31522145021145714,0.29369599846212996,0.4941494117647059,0.4942035294117647,0.4886756862745098,0.3791643137254902,0.4139188235294118,0.4006737254901961,0.4900486274509804,0.48719686274509805,0.4863027450980392,0.4019745098039216,0.4189529411764706,0.4135650980392157,0
0.4940310188389081,0.48935316109188776,0.48853489273356404,0.31673275663206457,0.47917964782775857,0.47679446212995,0.4923869081122645,0.49646519031141867,0.4973310926566705,0.30667854363706265,0.4825565413302576,0.47365814686658975,0.49901254901960784,0.49224980392156864,0.4902329411764706,0.40035960784313723,0.4902533333333333,0.49171333333333334,0.4956592156862745,0.4991937254901961,0.4988254901960784,0.39986392156862743,0.49171960784313723,0.4857827450980392,0
0.49188598231449443,0.5016239661668589,0.4921316955017301,0.26639359938485196,0.34567382237600924,0.3896724890426759,0.4831268019992311,0.4959025636293733,0.49349612764321416,0.25334239138792775,0.3391139746251442,0.4021059577085736,0.4957356862745098,0.5066517647058824,0.4960160784313726,0.4256509803921569,0.4425501960784314,0.45722823529411766,0.4920278431372549,0.5054964705882353,0.4999337254901961,0.41693019607843135,0.4343207843137255,0.46115098039215685,0
0.4892875940023068,0.5092947343329489,0.4839258193002691,0.11443105882352941,0.4379431480199923,0.44717744405997695,0.4744975870818916,0.4855026497500961,0.4867087028066128,0.14407170626682045,0.4282911295655517,0.4462637293348712,0.49236862745098037,0.5113713725490197,0.4850172549019608,0.24765333333333334,0.4605764705882353,0.46684588235294117,0.4848823529411765,0.49206901960784316,0.4911450980392157,0.26738470588235297,0.4535572549019608,0.46514509803921567,0
0.4759188435217224,0.482510400615148,0.4891816855055748,0.09146272356785852,0.24629042675893886,0.37208738638985006,0.46228834602076124,0.4502330857362553,0.471486985005767,0.07549323337178009,0.29036821683967706,0.3740742345251826,0.48441803921568627,0.4871725490196078,0.4917729411764706,0.20009803921568628,0.32473882352941175,0.4131792156862745,0.47486235294117646,0.46586196078431374,0.4798305882352941,0.19510470588235293,0.3592207843137255,0.41392980392156864,0
0.487895261822376,0.5142892195309496,0.5039655655517109,0.2564361076509035,0.38466111495578625,0.44233088196847364,0.48228645751633986,0.47484341714725103,0.4955320984236832,0.25780017685505574,0.37299799923106497,0.4324826005382545,0.4919749019607843,0.5168733333333333,0.5059611764705882,0.39303333333333335,0.44875607843137255,0.4763819607843137,0.49012901960784316,0.4838556862745098,0.5019407843137255,0.3920207843137255,0.4393235294117647,0.46643254901960784,0
0.4759188435217224,0.482510400615148,0.4891816855055748,0.09146272356785852,0.24629042675893886,0.37208738638985006,0.46228834602076124,0.4502330857362553,0.471486985005767,0.07549323337178009,0.29036821683967706,0.3740742345251826,0.48441803921568627,0.4871725490196078,0.4917729411764706,0.20009803921568628,0.32473882352941175,0.4131792156862745,0.47486235294117646,0.46586196078431374,0.4798305882352941,0.19510470588235293,0.3592207843137255,0.41392980392156864,0
0.47652706497500963,0.485718492887351,0.4792562614379085,0.09645092195309496,0.19747756401384084,0.2056466005382545,0.4558175793925413,0.47342432449058053,0.4670191141868512,0.09895140484429066,0.1968265482506728,0.22755969088811995,0.4846682352941176,0.49475529411764707,0.485083137254902,0.21990431372549019,0.29594588235294117,0.3044470588235294,0.4730027450980392,0.483456862745098,0.4767298039215686,0.22944588235294117,0.30180666666666667,0.3201674509803922,0
0.48567607843137256,0.502947569396386,0.4870824713571703,0.17629110957324107,0.2504249565551711,0.3474262252979623,0.450359291041907,0.4688113141099577,0.46958276816608996,0.15109274279123414,0.24348287120338333,0.3625906866589773,0.4900227450980392,0.5062254901960784,0.4895964705882353,0.27407450980392156,0.33910117647058824,0.39908823529411763,0.46640901960784314,0.4800850980392157,0.4795541176470588,0.26332078431372546,0.33892666666666665,0.41140470588235295,0
0.4751569488658208,0.4825317370242215,0.48638469511726257,0.18073957708573626,0.28610657593233374,0.3392343713956171,0.4838700346020761,0.48888980238369856,0.49275577085736255,0.20221327181853133,0.28356463821607075,0.3396698239138793,0.484801568627451,0.4925890196078431,0.4921976470588235,0.3008007843137255,0.3674458823529412,0.4021913725490196,0.4914972549019608,0.49327529411764703,0.4959937254901961,0.30672470588235295,0.3641654901960784,0.40008039215686275,0
0.49700497808535177,0.5042297793156478,0.500810552864283,0.34488569473279507,0.48505492195309496,0.4799018961937716,0.49921175547866203,0.49357599231064975,0.4972445813148789,0.30238877970011535,0.4865332795078816,0.4808190618992695,0.5007023529411765,0.5078925490196079,0.502753725490196,0.44260901960784316,0.49335254901960784,0.4922447058823529,0.5033749019607843,0.4969321568627451,0.4989972549019608,0.42420156862745095,0.49472666666666665,0.48988745098039216,0
0.4691968673587082,0.4729434709727028,0.47286145021145715,0.3183902637447136,0.2422759538638985,0.3711099407920031,0.4930894671280277,0.4980295132641292,0.49012654363706265,0.2391479354094579,0.23829769473279508,0.37705363014225296,0.4831635294117647,0.48291372549019607,0.4867113725490196,0.408258431372549,0.3584772549019608,0.43113843137254904,0.4965443137254902,0.5018835294117647,0.49328666666666665,0.35755960784313723,0.35429333333333335,0.43256666666666665,0
0.4841863975394079,0.49815773471741637,0.5004405720876586,0.3024275355632449,0.48019212456747407,0.4690137685505575,0.4758939192618224,0.49093891887735486,0.49460584390618995,0.3097453502499039,0.4757433125720877,0.46658279584775086,0.4943721568627451,0.5053219607843137,0.5044,0.45176196078431374,0.49296117647058824,0.48971176470588235,0.48714313725490194,0.49640549019607844,0.4987082352941177,0.4546313725490196,0.49094313725490196,0.48913372549019607,0
0.4790241199538639,0.4986369242599,0.5036649165705498,0.2172924275278739,0.46637057131872356,0.4564538946559016,0.4732496993464052,0.47167830219146484,0.48844363244905803,0.22391657670126874,0.4732073663975394,0.4619016055363322,0.4957678431372549,0.5091192156862745,0.5097356862745098,0.4483392156862745,0.49264549019607845,0.4943705882352941,0.4936082352941176,0.48376705882352944,0.4950635294117647,0.45733882352941174,0.49603137254901963,0.49656666666666666,0
0.454815168012303,0.4349603952326028,0.4632446858900423,0.1108286951172626,0.2359669204152249,0.1598428342945021,0.4299590372933487,0.4602982376009227,0.46444201153402537,0.11689465897731642,0.23090390926566706,0.16866720338331412,0.4738223529411765,0.45084117647058825,0.4794278431372549,0.2757172549019608,0.344798431372549,0.2982811764705882,0.45662901960784313,0.4746286274509804,0.4785066666666667,0.27861098039215687,0.3423141176470588,0.30491254901960785,0
0.4680174932718185,0.4838768473663975,0.4851340561322568,0.2778947112648981,0.43237854978854284,0.4388585790080738,0.4889364183006536,0.5026958615916955,0.4969680292195309,0.2634746005382545,0.42526374932718186,0.4405894579008074,0.4963721568627451,0.5094580392156862,0.5040752941176471,0.49067607843137256,0.4967874509803922,0.49366470588235295,0.4995686274509804,0.509038431372549,0.5004803921568628,0.4843627450980392,0.4923737254901961,0.49672666666666665,0
0.48151276278354477,0.4565650488273741,0.4768415148019992,0.23594169319492503,0.35114091503267975,0.3561305913110342,0.4860452641291811,0.4946592402921953,0.4930156339869281,0.23571756401384084,0.36546831526336027,0.36764129642445215,0.5014635294117648,0.4777094117647059,0.4921933333333333,0.4772164705882353,0.4826243137254902,0.4833070588235294,0.49707098039215686,0.50174,0.49949019607843137,0.4768713725490196,0.4841960784313725,0.4865792156862745,0
0.48715280738177624,0.4829508081507113,0.49223856055363324,0.2121009996155325,0.4091395232602845,0.43511554632833527,0.47618536870434447,0.4706314494425221,0.4818851364859669,0.21777894963475586,0.40114361707035756,0.4255198431372549,0.4987258823529412,0.4898764705882353,0.4966580392156863,0.4210082352941176,0.4742286274509804,0.481363137254902,0.497716862745098,0.48507607843137257,0.49771607843137256,0.4237427450980392,0.4725298039215686,0.47493960784313727,0
0.4940827635524798,0.5014153879277201,0.5047151449442522,0.16955817608612073,0.4427010595924644,0.4373097039600154,0.4766040507497116,0.4810985497885429,0.4829286889657824,0.16507122029988466,0.43230251903114186,0.4382390588235294,0.4974498039215686,0.5033662745098039,0.5057439215686275,0.2900635294117647,0.4643835294117647,0.4597235294117647,0.483118431372549,0.48554823529411767,0.4853560784313726,0.2876427450980392,0.4569062745098039,0.46419607843137256,0
0.46797141099577083,0.48953593387158784,0.4882756216839677,0.09511490349865437,0.4177413702422145,0.43066065359477124,0.47756901653210304,0.4824120184544406,0.48746757247212613,0.1199077016532103,0.41896086274509803,0.43257329642445214,0.4789756862745098,0.49432901960784315,0.49148588235294116,0.23710901960784314,0.44833803921568627,0.45813882352941177,0.4850011764705882,0.4881964705882353,0.4912490196078431,0.24963098039215686,0.44841764705882353,0.4590470588235294,0
0.48753075278738944,0.4972278800461361,0.495118400615148,0.19779127104959632,0.440472061514802,0.44571804998077663,0.47987795309496345,0.5018257285659362,0.4922403783160323,0.18714206074586698,0.4393079969242599,0.4377214732795079,0.49345333333333335,0.49973843137254903,0.4961466666666667,0.29768470588235296,0.4605121568627451,0.4642321568627451,0.4859627450980392,0.506601568627451,0.4960760784313725,0.2892796078431373,0.45904117647058823,0.4574494117647059,0
0.48911020684352174,0.49041882660515185,0.4977309419454056,0.18851649980776625,0.4374120861207228,0.43819528796616686,0.4763487920030757,0.49458575163398694,0.4954338377547097,0.16997263821607075,0.4422965628604383,0.44978913802383697,0.4930454901960784,0.4933898039215686,0.49902549019607845,0.29161254901960787,0.458381568627451,0.4623756862745098,0.4824611764705882,0.4983345098039216,0.4986670588235294,0.27542666666666665,0.46093098039215685,0.4667925490196078,0
0.4678576978085352,0.46465560784313725,0.4788559753940792,0.20957732871972318,0.26214238062283735,0.3840921353325644,0.49643549096501344,0.5065376778162245,0.48603582622068436,0.178704768935025,0.2852987020376778,0.38726245136485965,0.4773074509803922,0.47854,0.485678431372549,0.2795694117647059,0.33161529411764706,0.4174498039215686,0.4986494117647059,0.5083854901960785,0.4879756862745098,0.2553035294117647,0.3503235294117647,0.4220929411764706,0
0.49900015224913497,0.48577060822760476,0.4987684705882353,0.34469975547866205,0.47988912879661666,0.47619643214148405,0.49397460822760475,0.49678831526336026,0.5114406966551326,0.3269415009611688,0.4795811457131872,0.4725636678200692,0.5034639215686274,0.4878807843137255,0.5005803921568628,0.41393254901960785,0.4886627450980392,0.4893764705882353,0.49893529411764703,0.4995207843137255,0.5130654901960784,0.4065533333333333,0.48872392156862743,0.4836458823529412,0
0.4933103667820069,0.49953769165705497,0.5060101914648212,0.34578997154940405,0.48145070357554787,0.4758034586697424,0.4939551972318339,0.49004696808919646,0.4941873417916186,0.3291447889273356,0.47565480507497115,0.4658459930795848,0.4984243137254902,0.5021890196078431,0.5079180392156862,0.43641607843137253,0.4919121568627451,0.48797529411764706,0.49749529411764704,0.4930788235294118,0.49575254901960786,0.421616862745098,0.4873266666666667,0.4829635294117647,0
0.47239766397539407,0.47283380084582854,0.47882316493656285,0.2037078923490965,0.280461078046905,0.38319138485198,0.4853067035755479,0.4902712895040369,0.4896209996155325,0.25910886274509803,0.29212468896578236,0.38200531795463283,0.48421607843137254,0.4836278431372549,0.48785686274509804,0.3251062745098039,0.3721466666666667,0.43270745098039215,0.4906188235294118,0.4935701960784314,0.4916592156862745,0.3629686274509804,0.37826627450980393,0.42725960784313727,0
0.4790233479430988,0.48889958323721644,0.48937416839677045,0.2341755509419454,0.23806887504805843,0.333102921953095,0.48309191234140714,0.4976520399846213,0.49035108958093043,0.27665145713187234,0.2605362352941176,0.34433657362552866,0.48834509803921566,0.4979929411764706,0.49684196078431375,0.3419301960784314,0.34801019607843137,0.40204980392156864,0.4897419607843137,0.501176862745098,0.49383921568627454,0.37697019607843135,0.3604160784313725,0.41038,0
0.4828839538638985,0.4984828189158016,0.5005182698961937,0.32091413917723954,0.4782669973087274,0.4697186066897347,0.4868852087658593,0.4779586989619377,0.502191477124183,0.3245849750096117,0.4739752495194156,0.46526165167243366,0.48800196078431374,0.5006137254901961,0.5023964705882353,0.4193101960784314,0.48937294117647057,0.4834486274509804,0.4922811764705882,0.48204156862745096,0.5054360784313725,0.4197521568627451,0.48710588235294117,0.47955333333333333,0
0.4869966920415225,0.475642985005767,0.4879767227989235,0.18786602998846597,0.17474948096885815,0.23691809150326798,0.47842944713571706,0.4732877939254133,0.4753560891964629,0.23239966013071894,0.18868616378316033,0.24098665282583623,0.49286862745098037,0.48328901960784315,0.49174980392156864,0.2761411764705882,0.2727992156862745,0.31594235294117645,0.48567372549019605,0.4817372549019608,0.48334235294117645,0.30867176470588237,0.28105098039215687,0.3200850980392157,0
0.48341399000384466,0.5041407258746636,0.4866931887735486,0.17054597154940407,0.46985793617839294,0.45565962937331794,0.4740289073433295,0.4830591710880431,0.4927495163398693,0.16193587235678586,0.4771451626297578,0.45864786312956557,0.4886019607843137,0.5071517647058823,0.4885333333333333,0.29221411764705885,0.4800701960784314,0.46917176470588234,0.4824443137254902,0.48848156862745096,0.4957901960784314,0.28609843137254903,0.4856964705882353,0.4709878431372549,0
0.45843865590157634,0.47719150173010383,0.4738022622068435,0.17312077970011533,0.25403313956170703,0.3741565259515571,0.4975181022683583,0.4880610242214533,0.5039514817377931,0.16170362629757787,0.2363569257977701,0.36839704113802385,0.47112470588235295,0.48664235294117647,0.48276117647058825,0.2798286274509804,0.33399803921568627,0.4186764705882353,0.5001388235294117,0.4897650980392157,0.5055635294117647,0.2700137254901961,0.32421372549019606,0.4127913725490196,0
0.4874720553633218,0.49075921722414456,0.4847262683583237,0.25371574778931183,0.25133441291810843,0.3345019223375625,0.48244634063821606,0.49232074279123417,0.4899828835063437,0.1996525659361784,0.2710864667435602,0.33450032449058054,0.49399921568627453,0.49653294117647057,0.49021960784313723,0.34846627450980394,0.3477458823529412,0.3982686274509804,0.48759019607843135,0.49541529411764706,0.49338039215686275,0.3140443137254902,0.36000745098039216,0.3974345098039216,0
0.4864450365244137,0.48179827450980395,0.491932584390619,0.34725830065359475,0.3154166212995002,0.3564169734717416,0.4885424867358708,0.48478266666666664,0.4878936147635525,0.37383102652825834,0.31187090811226453,0.3643112510572857,0.49086235294117647,0.48626823529411767,0.4953556862745098,0.41552549019607843,0.4075913725490196,0.426178431372549,0.49634509803921567,0.4942035294117647,0.4935243137254902,0.43043254901960787,0.4052721568627451,0.43263960784313726,0
0.4709697162629758,0.49795117108804304,0.46781836063052673,0.3445917047289504,0.18211211226451365,0.20977956170703577,0.44074738638985006,0.46896851211072665,0.45165205382545176,0.1785541914648212,0.17285173087274125,0.2065377408688966,0.48289803921568625,0.5060121568627451,0.4768129411764706,0.3970235294117647,0.28885764705882355,0.3054776470588235,0.4604564705882353,0.4794192156862745,0.46338823529411766,0.28420117647058823,0.28077411764705884,0.30703607843137254,0
0.484386737408689,0.49790556093810073,0.4962190342176086,0.3536744667435602,0.48667447597078045,0.481474583621684,0.49253880507497116,0.4827793633217993,0.49937696732026143,0.3280880030757401,0.4843373656286044,0.48926114571318724,0.48575686274509805,0.4988050980392157,0.4972019607843137,0.41842117647058824,0.4928619607843137,0.48864549019607845,0.49496,0.4845980392156863,0.5003603921568628,0.4010854901960784,0.48993019607843136,0.49670901960784314,0
0.49180849980776625,0.48339222299115725,0.487366277585544,0.40135203229527106,0.3430865590157632,0.43937527258746634,0.4942074586697424,0.49373044828911955,0.4976566274509804,0.40230116724336795,0.3507511972318339,0.4374054532871972,0.4960145098039216,0.4901964705882353,0.4936729411764706,0.44105607843137257,0.4054356862745098,0.4636262745098039,0.49641254901960785,0.49681882352941176,0.5003145098039216,0.4377364705882353,0.4088423529411765,0.46153803921568626,0
0.48584939023452517,0.48035122645136485,0.49190533025759325,0.34534796462898887,0.32645341330257593,0.4000269496347559,0.4700749388696655,0.4757763121876201,0.48004213917723954,0.3160661191849289,0.2922209919261822,0.40429088658208384,0.4898839215686275,0.48501372549019606,0.49506549019607843,0.39801725490196077,0.3911756862745098,0.4365686274509804,0.47976117647058825,0.4834992156862745,0.48762941176470587,0.3773490196078431,0.36816392156862743,0.44024274509803923,0
